t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
361.6,3599.0869143898562,-3.666515222008741,100.00000000000125,14.999998146480731,-0.007456914552311075,1.1127398607112667e-13
361.70000000000005,3600.6169137654138,-3.6674232164986096,100.00000000000126,14.999996470558656,-0.010289957620633498,4.470226942141403e-14
361.8,3602.1469130029204,-3.6686089586001533,100.00000000000126,14.999994449049252,-0.012904591881588203,-1.9389396987959586e-14
361.90000000000003,3603.676912067628,-3.6700504405884953,100.00000000000126,14.999992190646148,-0.015306226005771984,-8.051917256892106e-14
362.0,3605.206910935332,-3.6717262433211424,100.00000000000125,14.999989790532664,-0.017500968995971942,-1.3891461008759469e-13
362.1,3606.7369095910735,-3.673615602128481,100.00000000000124,14.999987330813875,-0.019495523160110113,-1.9378410308641865e-13
362.20000000000005,3608.266908027885,-3.6756984620959363,100.00000000000121,14.999984881134086,-0.021297083107252673,-2.450763132052506e-13
362.3,3609.796906245591,-3.6779555233568995,100.00000000000118,14.999982499436245,-0.022913240853779937,-2.927062744499645e-13
362.40000000000003,3611.3269042496804,-3.6803682770225676,100.00000000000115,14.99998023282391,-0.024351897091046064,-3.367859211531968e-13
362.5,3612.856902050264,-3.6829190323783485,100.00000000000111,14.999978118936832,-0.025620917552496538,-3.7742959082978416e-13
362.6,3614.3868996611577,-3.6855909107949687,100.00000000000107,14.9999761875954,-0.026727730374466397,-4.1424836417220386e-13
362.70000000000005,3615.9168970991245,-3.6883678007938876,100.00000000000102,14.999974458441953,-0.027681150428751106,-4.469961668472737e-13
362.8,3617.446894382898,-3.691234489116853,100.00000000000098,14.999972944094448,-0.028489935669987292,-4.759902624569923e-13
362.90000000000003,3618.9768802412536,-3.694176617051958,100.00000000000092,14.999971651618043,-0.029162487120975265,-5.015150843779894e-13
363.0,3620.506733811096,-3.697180366761345,100.00000000000087,14.999970586795273,-0.029705138893118703,-5.23011481556347e-13
363.1,3622.0364552918054,-3.7002329266281184,100.00000000000081,14.99996974590219,-0.03012676582419778,-5.40728610949635e-13
363.20000000000005,3623.5660448830436,-3.7033223760050675,100.00000000000075,14.999969121876884,-0.03043587915608121,-5.548764315405701e-13
363.3,3625.095502111247,-3.7064376452389953,100.0000000000007,14.999968705071215,-0.03064060841807826,-5.655744912793065e-13
363.40000000000003,3626.6247639234757,-3.709568319361561,100.00000000000064,14.999968484616494,-0.030748341614089212,-5.73009856359227e-13
363.5,3628.1538307008154,-3.712704885958651,100.00000000000058,14.999968447689303,-0.030766350536659857,-5.773694803789236e-13
363.6,3629.682702824852,-3.7158385590203515,100.00000000000053,14.999968580460882,-0.030701550227339773,-5.787847752609658e-13
363.70000000000005,3631.2113806776733,-3.7189612407250987,100.00000000000047,14.999968868555282,-0.030560470748687934,-5.774205059560511e-13
363.8,3632.7398644823525,-3.722065484405128,100.00000000000041,14.999969296985782,-0.030349456071800493,-5.734683251754972e-13
363.90000000000003,3634.268154334311,-3.7251444957122124,100.00000000000036,14.999969849838921,-0.03007497170973915,-5.670453097577285e-13
364.0,3635.7962506373715,-3.728192143225645,100.0000000000003,14.999970511185204,-0.029743294610258424,-5.581884161749215e-13
364.1,3637.324153794276,-3.731202913917325,100.00000000000024,14.999971265823959,-0.029360252989735675,-5.469340741282638e-13
364.20000000000005,3638.8518639303466,-3.734171879379504,100.00000000000018,14.999972098990852,-0.02893146204336923,-5.333704314230665e-13
364.3,3640.3793813078146,-3.7370946716367954,100.00000000000013,14.99997299659787,-0.028462279154777573,-5.176928384806575e-13
364.40000000000003,3641.906706335844,-3.7399674492408295,100.00000000000007,14.999973945611016,-0.027957664257329165,-5.000015594554115e-13
364.5,3643.4338394221477,-3.7427868559645345,100.00000000000001,14.999974934130897,-0.027422170680218932,-4.803424211850342e-13
364.6,3644.960780973045,-3.7455499805465626,99.99999999999997,14.999975951377495,-0.026859972018407664,-4.589447125393725e-13
364.70000000000005,3646.487531393451,-3.7482543192000066,99.99999999999993,14.999976987655897,-0.026274889030251183,-4.366132213324426e-13
364.8,3648.014091086806,-3.750897740875183,99.99999999999989,14.999978034308056,-0.025670416355317707,-4.1340631788196336e-13
364.90000000000003,3649.5404604549394,-3.7534784552458946,99.99999999999984,14.99997908365482,-0.025049748858901905,-3.897300547269225e-13
365.0,3651.0666398978715,-3.7559949833696478,99.9999999999998,14.999980128931767,-0.024415807423388457,-3.6500225191911173e-13
365.1,3652.592628645153,-3.7584461585441895,99.99999999999976,14.999981163171459,-0.0237719267505353,-3.3926816541962225e-13
365.20000000000005,3654.1184253946253,-3.760831179207792,99.99999999999973,14.999982179134067,-0.023121973539465195,-3.128843402489594e-13
365.3,3655.6440287360615,-3.7631496588178885,99.9999999999997,14.99998316964009,-0.022470213928238038,-2.862992984030704e-13
365.40000000000003,3657.1694371705657,-3.765401660845302,99.99999999999967,14.999984127820404,-0.02182120839850722,-2.595294668458546e-13
365.5,3658.694649129072,-3.767587723396942,99.99999999999964,14.999985047317102,-0.021179713486023623,-2.3260714682773345e-13
365.6,3660.2196629898704,-3.7697088741910774,99.99999999999962,14.999985922434044,-0.020550590758564316,-2.0545885058168993e-13
365.70000000000005,3661.744477095109,-3.771766636648797,99.9999999999996,14.999986748237804,-0.01993872338621068,-1.7831950323938731e-13
365.8,3663.269089766215,-3.773763027891596,99.99999999999959,14.99998752061152,-0.019348940506548055,-1.517876054595736e-13
365.90000000000003,3664.793499318215,-3.775700549449512,99.99999999999957,14.99998823626546,-0.01878594947844124,-1.2615997259161922e-13
366.0,3666.317704072911,-3.777582171488324,99.99999999999956,14.999988892709451,-0.018254276021836307,-1.0118025920772962e-13
366.1,3667.841702370922,-3.7794113113591172,99.99999999999955,14.999989488193016,-0.017758212156472955,-7.651789126449842e-14
366.20000000000005,3669.3654925825704,-3.7811918072603055,99.99999999999955,14.99999002161979,-0.017301771778790415,-5.228210770417005e-14
366.3,3670.8890731176325,-3.7829278877819363,99.99999999999955,14.999990492442913,-0.016888653652626533,-2.925997689822041e-14
366.40000000000003,3672.412442433967,-3.7846241380758436,99.99999999999955,14.999990900548106,-0.016522211534861338,-7.353692283329149e-15
366.5,3673.935599045048,-3.786285463363815,99.99999999999955,14.999991246130863,-0.016205431111052312,1.3598912823381836e-14
366.6,3675.4585415264364,-3.787917050460257,99.99999999999955,14.999991529573633,-0.015940913377764925,3.365526802286803e-14
366.70000000000005,3676.981268521229,-3.7895243279466175,99.99999999999955,14.999991751328245,-0.015730864076952508,5.290506997230961e-14
366.8,3678.5037787445394,-3.791112925592758,99.99999999999955,14.999991911808008,-0.015577088762707353,7.133990978249943e-14
366.90000000000003,3680.0260709870513,-3.792688633576176,99.99999999999956,14.999992011293,-0.01548099306172533,8.88567820137541e-14
367.0,3681.548144117716,-3.7942573620040694,99.99999999999957,14.999992049851215,-0.015443587674933161,1.0477749644406851e-13
367.1,3683.0699970856435,-3.7958251011962023,99.99999999999959,14.999992027277287,-0.015465497659015075,1.1914788161122897e-13
367.20000000000005,3684.5916289212546,-3.797397883138885,99.9999999999996,14.999991943049574,-0.0155469755220486,1.3207869970641163e-13
367.3,3686.1130387367616,-3.798981744472541,99.99999999999962,14.99999179630573,-0.015687917667302993,1.4365300802221083e-13
367.40000000000003,3687.634225726039,-3.8005826913277407,99.99999999999963,14.999991585836002,-0.01588788372268552,1.5343596930984297e-13
367.5,3689.1551891639533,-3.802206666277551,99.99999999999964,14.999991310092943,-0.016146118300350554,1.6209264370748676e-13
367.6,3690.675928405216,-3.8038595176279872,99.99999999999966,14.999990967215847,-0.016461574741190095,1.698000597826685e-13
367.70000000000005,3692.1964426964437,-3.8055469690675174,99.99999999999967,14.999990555096062,-0.016832915046642246,1.76553690358128e-13
367.8,3693.7167307183067,-3.807274590214272,99.99999999999969,14.99999007141416,-0.017258547927928837,1.8237169823540783e-13
367.90000000000003,3695.2367911592355,-3.8090477912054013,99.9999999999997,14.999989513336569,-0.017736961209959084,1.8725298858415504e-13
368.0,3696.7566227223833,-3.8108718290140944,99.99999999999972,14.999988877599426,-0.01826668808390641,1.9113066398295017e-13
368.1,3698.276224132026,-3.8127518106466294,99.99999999999973,14.999988160587375,-0.01884627917100934,1.9404410735319239e-13
368.20000000000005,3699.7955941393966,-3.814692693783843,99.99999999999974,14.999987358408799,-0.019474279863719628,1.960303916084281e-13
368.3,3701.314731527956,-3.8166992853761763,99.99999999999976,14.999986466968549,-0.020149212401428557,1.9712440826006705e-13
368.40000000000003,3702.833635118103,-3.8187762386460573,99.99999999999977,14.999985482038841,-0.02086956214221863,1.9735898894091e-13
368.5,3704.352303771331,-3.8209280488970583,99.99999999999979,14.99998439932867,-0.021633767507587134,1.9676502020492538e-13
368.6,3705.870736393851,-3.823159048477055,99.9999999999998,14.999983214551808,-0.02244021310133625,1.953604190290331e-13
368.70000000000005,3707.388931939679,-3.8254734011932654,99.99999999999982,14.999981923493339,-0.02328722553512284,1.9312659008086021e-13
368.8,3708.9068894132242,-3.827875096431219,99.99999999999983,14.999980522074448,-0.024173071529508382,1.9010426591426604e-13
368.90000000000003,3710.424607871383,-3.830367943187769,99.99999999999984,14.999979006415213,-0.025095957898934637,1.8633093339553923e-13
369.0,3711.9420864251692,-3.832955564190503,99.99999999999986,14.999977372894959,-0.02605403307050983,1.8189410827158324e-13
369.1,3713.4593242408964,-3.835641390242405,99.99999999999987,14.99997561820982,-0.0270453898282205,1.7682349645033232e-13
369.20000000000005,3714.976320540945,-3.838428654901371,99.99999999999989,14.999973739427071,-0.028068069015371438,1.7105557075844223e-13
369.3,3716.4930746041346,-3.841320389579033,99.9999999999999,14.999971734035853,-0.029120063967424198,1.645434511511803e-13
369.40000000000003,3718.00958576573,-3.84431941912213,99.99999999999991,14.999969599993872,-0.030199325484439463,1.5735479451300664e-13
369.5,3719.5258534171066,-3.84742835792203,99.99999999999993,14.999967335769766,-0.031303767186359986,1.495309143142438e-13
369.6,3721.041877005105,-3.850649606583729,99.99999999999994,14.999964940380801,-0.032431271125142824,1.410888276008249e-13
369.70000000000005,3722.5576560311006,-3.8539853491742555,99.99999999999996,14.999962413425601,-0.03357969355481587,1.3252979452853851e-13
369.8,3724.0731900498154,-3.85743755106165,99.99999999999997,14.999959755111703,-0.03474687078404439,1.234451213624862e-13
369.90000000000003,3725.588478667898,-3.861007957349075,99.99999999999999,14.999956966277708,-0.03593062505565458,1.139656531081812e-13
370.0,3727.103521542301,-3.8646980919038736,100.0,14.999954048409867,-0.037128770413847954,1.041285781820574e-13
370.1,3728.618318378476,-3.8685092569781263,100.00000000000001,14.999951003652981,-0.03833911853295563,9.394976822050232e-14
370.20000000000005,3730.1328689284137,-3.8724425334151578,100.00000000000003,14.999947834815519,-0.039559484491490216,8.339216996127704e-14
370.3,3731.647172988554,-3.876498781435223,100.00000000000004,14.99994454536889,-0.04078769248261574,7.249718766350695e-14
370.40000000000003,3733.161230397582,-3.8806786419929966,100.00000000000004,14.99994113944091,-0.042021581457004284,6.14204158212505e-14
370.5,3734.675041034141,-3.88498253869926,100.00000000000004,14.999937621803419,-0.04325901069683324,5.074439965328939e-14
370.6,3736.188604814469,-3.8894106802991604,100.00000000000004,14.999933997854187,-0.044497865320913425,4.043984991391592e-14
370.70000000000005,3737.7019216899876,-3.8939630636994416,100.00000000000004,14.999930273593217,-0.04573606172060247,3.0479992620362054e-14
370.8,3739.2149916448593,-3.898639477536974,100.00000000000004,14.999926455593567,-0.04697155292492907,2.0840315390148455e-14
370.90000000000003,3740.7278146935223,-3.9034395062806917,100.00000000000004,14.99992255096697,-0.0482023338913333,1.1498710630108838e-14
371.0,3742.2403908782235,-3.9083625348585818,100.00000000000004,14.999918567324459,-0.049426446715863465,2.47089879093641e-15
371.1,3743.752720266562,-3.9134077538006427,100.00000000000004,14.999914512732362,-0.05064198575396228,-6.1207170785813215e-15
371.20000000000005,3745.2648029490542,-3.9185741648877155,100.00000000000004,14.999910395663964,-0.051847102640122884,-1.4342125226370037e-14
371.3,3746.7766390367306,-3.9238605872948082,100.00000000000004,14.9999062249473,-0.053040011192019336,-2.2265088880760443e-14
371.40000000000003,3748.288228658776,-3.929265664215976,100.00000000000004,14.999902009709489,-0.054218992182219095,-2.987762697413e-14
371.5,3749.799571960223,-3.9347878699560517,100.00000000000004,14.999897759318106,-0.055382397958595286,-3.71700306437323e-14
371.6,3751.3106690997015,-3.9404255174725478,100.00000000000004,14.999893483320136,-0.056528656892774844,-4.413458424743535e-14
371.70000000000005,3752.8215202472556,-3.946176766348947,100.00000000000004,14.999889191379024,-0.05765627763484552,-5.0765317058933885e-14
371.8,3754.3321255822366,-3.9520396311783914,100.00000000000004,14.999884893210437,-0.058763853151863464,-5.705778226838806e-14
371.90000000000003,3755.8424852912663,-3.958011990334548,100.00000000000004,14.99988059851731,-0.059850064527476335,-6.300886028613952e-14
372.0,3757.3525995662894,-3.964091595104174,100.00000000000004,14.99987631692477,-0.060913684500294586,-6.849928882341279e-14
372.1,3758.862468602707,-3.9702760791537433,100.00000000000003,14.999872057915562,-0.06195358071947712,-7.353818040657879e-14
372.20000000000005,3760.3720925976017,-3.976562968300408,100.00000000000001,14.999867830766563,-0.06296871869714304,-7.759494919746514e-14
372.3,3761.8814717480527,-3.982949690555635,100.0,14.99986364448696,-0.06395816443882717,-8.072397496540983e-14
372.40000000000003,3763.3906062495453,-3.989433586408103,99.99999999999999,14.999859507758636,-0.06492108673513385,-8.297499897345241e-14
372.5,3764.8994962944744,-3.9960119193108885,99.99999999999997,14.999855428879332,-0.06585675909996855,-8.439355527497584e-14
372.6,3766.4081420707457,-4.00268188633667,99.99999999999996,14.999851415709045,-0.06676456134313322,-8.502135862076667e-14
372.70000000000005,3767.916543760472,-4.009440628963612,99.99999999999994,14.999847475620076,-0.06764398076770227,-8.489665348699995e-14
372.8,3769.4247015387673,-4.016285243953807,99.99999999999993,14.999843615451196,-0.0684946129853906,-8.405452825361172e-14
372.90000000000003,3770.932615572637,-4.02321279428564,99.99999999999991,14.99983984146623,-0.06931616234590308,-8.252719813383446e-14
373.0,3772.4402860199643,-4.030220320101244,99.9999999999999,14.999836159317317,-0.07010844197914552,-8.034426007355539e-14
373.1,3773.947713028592,-4.037304849630256,99.99999999999989,14.999832574013118,-0.07087137345207682,-7.753292249845845e-14
373.20000000000005,3775.4548967354967,-4.044463410051454,99.99999999999987,14.999829089892108,-0.0716049860447844,-7.411821248305815e-14
373.3,3776.9618372660607,-4.051693038254496,99.99999999999986,14.999825710601035,-0.07230941565319302,-7.01231626446823e-14
373.40000000000003,3778.4685347334257,-4.058990791464889,99.99999999999986,14.999822439078608,-0.07298490332847235,-6.567880230527503e-14
373.5,3779.9749892379446,-4.066353757696491,99.99999999999986,14.999819277544347,-0.07363179346583225,-6.132160669591707e-14
